date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-09-11 00:00:00,35.82,36.8,35.44,35.96,,Weekly adjusted,33.7118,6745148.0,0.0,
2015-09-18 00:00:00,35.92,36.99,35.32,35.74,,Weekly adjusted,33.5055,11277520.0,0.0,
2015-09-25 00:00:00,35.96,36.07,34.1,34.45,,Weekly adjusted,32.3899,11645864.0,0.1,
2015-10-02 00:00:00,34.13,34.68,33.115,34.67,,Weekly adjusted,32.5968,13935185.0,0.0,
2015-10-09 00:00:00,35.04,36.34,34.53,36.23,,Weekly adjusted,34.0635,12429935.0,0.0,
2015-10-16 00:00:00,36.08,36.24,34.79,35.78,,Weekly adjusted,33.6404,8567799.0,0.0,
2015-10-23 00:00:00,35.69,37.27,35.59,37.11,,Weekly adjusted,34.8909,15636957.0,0.0,
2015-10-30 00:00:00,36.98,38.1,36.465,37.76,,Weekly adjusted,35.502,9832595.0,0.0,
2015-11-06 00:00:00,37.87,38.62,37.8,38.14,,Weekly adjusted,35.8593,8250659.0,0.0,
2015-11-13 00:00:00,38.04,38.22,36.63,36.77,,Weekly adjusted,34.5712,15849984.0,0.0,
2015-11-20 00:00:00,36.75,39.695,36.5,39.28,,Weekly adjusted,36.9311,29481849.0,0.0,
2015-11-27 00:00:00,39.29,42.2,39.14,41.97,,Weekly adjusted,39.4602,17876012.0,0.0,
2015-12-04 00:00:00,41.97,42.31,39.95,41.1,,Weekly adjusted,38.6423,21743982.0,0.0,
2015-12-11 00:00:00,40.92,41.8,40.055,40.19,,Weekly adjusted,37.7867,16813213.0,0.0,
2015-12-18 00:00:00,40.22,41.63,39.9,40.1,,Weekly adjusted,37.7021,12639071.0,0.0,
2015-12-24 00:00:00,40.51,42.26,40.44,42.14,,Weekly adjusted,39.6201,5763596.0,0.0,
2015-12-31 00:00:00,42.02,42.48,41.52,41.81,,Weekly adjusted,39.4179,5500928.0,0.115,
2016-01-08 00:00:00,41.06,41.19,38.465,38.59,,Weekly adjusted,36.3822,15219282.0,0.0,
2016-01-15 00:00:00,38.71,38.9,36.55,37.11,,Weekly adjusted,34.9868,14902386.0,0.0,
2016-01-22 00:00:00,37.64,38.18,36.13,37.98,,Weekly adjusted,35.8071,9108486.0,0.0,
2016-01-29 00:00:00,37.4,38.03,36.01,37.65,,Weekly adjusted,35.4959,11505033.0,0.0,
2016-02-05 00:00:00,37.37,37.945,35.83,36.04,,Weekly adjusted,33.978,13795419.0,0.0,
2016-02-12 00:00:00,35.61,36.73,34.15,36.22,,Weekly adjusted,34.1477,17670647.0,0.0,
2016-02-19 00:00:00,36.72,38.13,34.75,37.44,,Weekly adjusted,35.2979,12856868.0,0.0,
2016-02-26 00:00:00,37.88,38.19,36.47,37.59,,Weekly adjusted,35.4394,6927985.0,0.0,
2016-03-04 00:00:00,37.59,39.58,37.33,39.34,,Weekly adjusted,37.0892,10631904.0,0.0,
2016-03-11 00:00:00,39.04,39.68,37.62,39.23,,Weekly adjusted,36.9855,7765019.0,0.0,
2016-03-18 00:00:00,38.98,40.48,38.02,40.19,,Weekly adjusted,37.8906,8345232.0,0.0,
2016-03-24 00:00:00,40.07,40.14,38.89,39.43,,Weekly adjusted,37.1741,6273376.0,0.0,
2016-04-01 00:00:00,39.54,40.58,39.11,40.31,,Weekly adjusted,38.1122,9148729.0,0.115,
2016-04-08 00:00:00,40.32,40.52,39.17,39.54,,Weekly adjusted,37.3842,8905464.0,0.0,
2016-04-15 00:00:00,39.86,41.08,39.34,40.91,,Weekly adjusted,38.6795,7327188.0,0.0,
2016-04-22 00:00:00,40.72,41.995,40.61,41.8,,Weekly adjusted,39.5209,7488006.0,0.0,
2016-04-29 00:00:00,41.71,41.88,40.26,40.92,,Weekly adjusted,38.6889,8136902.0,0.0,
2016-05-06 00:00:00,41.2,41.75,40.39,41.43,,Weekly adjusted,39.1711,6709732.0,0.0,
2016-05-13 00:00:00,41.51,43.2,41.29,42.62,,Weekly adjusted,40.2962,12099144.0,0.0,
2016-05-20 00:00:00,42.61,45.34,42.5,44.89,,Weekly adjusted,42.4425,20813908.0,0.0,
2016-05-27 00:00:00,44.89,45.85,44.53,45.82,,Weekly adjusted,43.3217,11671220.0,0.0,
2016-06-03 00:00:00,45.79,46.15,45.19,45.72,,Weekly adjusted,43.2272,8595962.0,0.0,
2016-06-10 00:00:00,45.72,46.18,45.19,45.36,,Weekly adjusted,42.8868,7878324.0,0.0,
2016-06-17 00:00:00,45.32,45.52,44.56,45.36,,Weekly adjusted,42.8868,10145668.0,0.0,
2016-06-24 00:00:00,45.57,46.68,43.92,44.12,,Weekly adjusted,41.7144,14437939.0,0.0,
2016-07-01 00:00:00,43.63,44.8,41.98,44.6,,Weekly adjusted,42.2776,14804329.0,0.115,
2016-07-08 00:00:00,44.31,45.55,43.36,45.48,,Weekly adjusted,43.1118,7825274.0,0.0,
2016-07-15 00:00:00,45.61,46.98,45.35,46.67,,Weekly adjusted,44.2398,7580044.0,0.0,
2016-07-22 00:00:00,46.6,47.18,46.341,46.58,,Weekly adjusted,44.1545,8810463.0,0.0,
2016-07-29 00:00:00,46.49,48.175,45.79,48.11,,Weekly adjusted,45.6048,8912785.0,0.0,
2016-08-05 00:00:00,48.11,48.11,46.74,47.49,,Weekly adjusted,45.0171,7660442.0,0.0,
2016-08-12 00:00:00,47.57,48.195,47.11,48.14,,Weekly adjusted,45.6332,5988031.0,0.0,
2016-08-19 00:00:00,48.17,48.63,46.09,47.62,,Weekly adjusted,45.1403,16651747.0,0.0,
2016-08-26 00:00:00,47.63,48.085,46.61,47.32,,Weekly adjusted,44.8559,9648207.0,0.0,
2016-09-02 00:00:00,47.45,47.89,46.8075,47.0,,Weekly adjusted,44.5526,7923105.0,0.0,
2016-09-09 00:00:00,46.9,47.17,44.87,44.88,,Weekly adjusted,42.543,6395260.0,0.0,
2016-09-16 00:00:00,44.59,45.81,44.47,44.79,,Weekly adjusted,42.4577,11228893.0,0.0,
2016-09-23 00:00:00,44.9,46.87,44.86,46.61,,Weekly adjusted,44.1829,9137864.0,0.0,
2016-09-30 00:00:00,46.46,47.315,46.14,47.09,,Weekly adjusted,44.7469,9421270.0,0.115,
2016-10-07 00:00:00,46.82,47.49,46.67,47.38,,Weekly adjusted,45.0225,8171806.0,0.0,
2016-10-14 00:00:00,47.58,48.15,44.755,45.08,,Weekly adjusted,42.8369,8526731.0,0.0,
2016-10-21 00:00:00,45.08,46.215,44.9999,45.57,,Weekly adjusted,43.3026,7383467.0,0.0,
2016-10-28 00:00:00,45.88,45.95,43.11,43.22,,Weekly adjusted,41.0695,11627148.0,0.0,
2016-11-04 00:00:00,43.33,44.915,43.14,44.32,,Weekly adjusted,42.1148,10661268.0,0.0,
2016-11-11 00:00:00,44.99,47.38,44.49,46.37,,Weekly adjusted,44.0628,12139917.0,0.0,
2016-11-18 00:00:00,46.66,47.8,44.95,45.04,,Weekly adjusted,42.7989,17399271.0,0.0,
2016-11-25 00:00:00,45.22,45.24,43.77,44.89,,Weekly adjusted,42.6564,8174708.0,0.0,
2016-12-02 00:00:00,44.52,44.9,42.92,44.03,,Weekly adjusted,41.8392,11409276.0,0.0,
2016-12-09 00:00:00,44.21,46.32,44.11,46.3,,Weekly adjusted,43.9962,9233474.0,0.0,
2016-12-16 00:00:00,46.18,46.92,45.81,45.91,,Weekly adjusted,43.6256,9072307.0,0.0,
2016-12-23 00:00:00,45.89,46.36,45.36,46.2,,Weekly adjusted,43.9012,5984796.0,0.0,
2016-12-30 00:00:00,46.37,46.7,45.375,45.56,,Weekly adjusted,43.4183,4820262.0,0.132,
2017-01-06 00:00:00,45.93,48.07,45.74,47.99,,Weekly adjusted,45.734,7948236.0,0.0,
2017-01-13 00:00:00,48.01,49.48,47.82,48.69,,Weekly adjusted,46.4011,14606084.0,0.0,
2017-01-20 00:00:00,48.37,48.73,47.4139,47.62,,Weekly adjusted,45.3814,6510794.0,0.0,
2017-01-27 00:00:00,47.6,48.825,47.05,48.65,,Weekly adjusted,46.363,11252405.0,0.0,
2017-02-03 00:00:00,48.48,49.81,47.385,49.38,,Weekly adjusted,47.0587,9608083.0,0.0,
2017-02-10 00:00:00,49.13,50.8,48.96,50.36,,Weekly adjusted,47.9926,9880120.0,0.0,
2017-02-17 00:00:00,50.63,51.84,50.09,51.63,,Weekly adjusted,49.2029,15583513.0,0.0,
2017-02-24 00:00:00,51.66,51.83,51.17,51.74,,Weekly adjusted,49.3078,6289444.0,0.0,
2017-03-03 00:00:00,51.74,52.26,51.15,51.98,,Weekly adjusted,49.5365,8170433.0,0.0,
2017-03-10 00:00:00,51.64,52.355,50.86,52.15,,Weekly adjusted,49.6985,8755595.0,0.0,
2017-03-17 00:00:00,52.14,54.82,51.96,53.31,,Weekly adjusted,50.804,11311359.0,0.0,
2017-03-24 00:00:00,53.33,54.05,52.48,53.08,,Weekly adjusted,50.5848,7704397.0,0.0,
2017-03-31 00:00:00,52.6,53.61,52.42,52.87,,Weekly adjusted,50.5104,7562255.0,0.132,
2017-04-07 00:00:00,52.9,53.24,52.26,52.84,,Weekly adjusted,50.4818,8137292.0,0.0,
2017-04-13 00:00:00,52.9,53.26,52.31,52.33,,Weekly adjusted,49.9945,4668093.0,0.0,
2017-04-21 00:00:00,52.63,53.705,52.43,53.27,,Weekly adjusted,50.8926,8666287.0,0.0,
2017-04-28 00:00:00,53.93,55.505,53.91,55.05,,Weekly adjusted,52.5931,10737686.0,0.0,
2017-05-05 00:00:00,55.5,56.96,55.36,56.64,,Weekly adjusted,54.1122,9450067.0,0.0,
2017-05-12 00:00:00,56.65,56.94,55.8,56.16,,Weekly adjusted,53.6536,8218246.0,0.0,
2017-05-19 00:00:00,56.07,58.38,55.6,56.13,,Weekly adjusted,53.6249,7919598.0,0.0,
2017-05-26 00:00:00,56.52,59.98,55.85,59.51,,Weekly adjusted,56.8541,19919635.0,0.0,
2017-06-02 00:00:00,59.54,61.15,59.41,60.81,,Weekly adjusted,58.0961,8857240.0,0.0,
2017-06-09 00:00:00,60.8,60.84,59.13,59.21,,Weekly adjusted,56.5675,10890898.0,0.0,
2017-06-16 00:00:00,59.14,59.79,57.92,59.51,,Weekly adjusted,56.8541,8557538.0,0.0,
2017-06-23 00:00:00,59.58,60.92,59.5001,59.77,,Weekly adjusted,57.1025,12760279.0,0.0,
2017-06-30 00:00:00,59.79,59.95,58.49,59.31,,Weekly adjusted,56.7902,6715979.0,0.132,
2017-07-07 00:00:00,59.59,60.07,59.07,59.63,,Weekly adjusted,57.0966,6299830.0,0.0,
2017-07-14 00:00:00,59.48,61.655,59.38,61.52,,Weekly adjusted,58.9063,8905064.0,0.0,
2017-07-21 00:00:00,61.6,61.84,60.76,61.37,,Weekly adjusted,58.7627,7563202.0,0.0,
2017-07-28 00:00:00,61.38,61.66,59.39,60.08,,Weekly adjusted,57.5275,8238890.0,0.0,
2017-08-04 00:00:00,60.32,60.74,59.52,60.13,,Weekly adjusted,57.5754,5245480.0,0.0,
2017-08-11 00:00:00,60.16,60.98,58.22,59.33,,Weekly adjusted,56.8094,8082193.0,0.0,
2017-08-18 00:00:00,59.8,62.42,59.11,61.25,,Weekly adjusted,58.6478,17985039.0,0.0,
2017-08-25 00:00:00,61.09,63.365,60.96,62.9,,Weekly adjusted,60.2277,7270759.0,0.0,
2017-09-01 00:00:00,63.1,65.18,62.97,64.38,,Weekly adjusted,61.6448,6717329.0,0.0,
2017-09-08 00:00:00,64.02,65.68,63.81,65.02,,Weekly adjusted,62.2576,4533910.0,0.0,
2017-09-15 00:00:00,65.5,66.42,65.16,65.96,,Weekly adjusted,63.1577,8620831.0,0.0,
2017-09-22 00:00:00,66.09,66.45,65.63,65.78,,Weekly adjusted,62.9853,5975609.0,0.0,
2017-09-29 00:00:00,65.8,65.9,63.72,64.2,,Weekly adjusted,61.4725,7268249.0,0.0,
2017-10-06 00:00:00,64.29,66.38,64.21,66.36,,Weekly adjusted,63.67,6846290.0,0.132,
2017-10-13 00:00:00,66.49,67.82,66.02,66.99,,Weekly adjusted,64.2745,6827386.0,0.0,
2017-10-20 00:00:00,67.2,67.53,65.99,67.25,,Weekly adjusted,64.5239,7193722.0,0.0,
2017-10-27 00:00:00,67.45,68.52,66.88,67.97,,Weekly adjusted,65.2147,7682333.0,0.0,
2017-11-03 00:00:00,67.8,68.67,67.1,68.37,,Weekly adjusted,65.5985,6739190.0,0.0,
2017-11-10 00:00:00,68.27,68.64,66.7,66.81,,Weekly adjusted,64.1018,6269747.0,0.0,
2017-11-17 00:00:00,66.45,69.09,66.25,68.79,,Weekly adjusted,66.0015,8722050.0,0.0,
2017-11-24 00:00:00,69.28,70.81,67.7,69.36,,Weekly adjusted,66.5484,13401567.0,0.0,
2017-12-01 00:00:00,69.22,70.93,67.23,68.69,,Weekly adjusted,65.9055,10008250.0,0.0,
2017-12-08 00:00:00,68.94,69.17,65.601,67.38,,Weekly adjusted,64.6487,11324718.0,0.0,
2017-12-15 00:00:00,67.43,67.86,66.37,67.61,,Weekly adjusted,64.8693,10408261.0,0.0,
2017-12-22 00:00:00,67.89,68.51,66.86,67.35,,Weekly adjusted,64.6199,7663653.0,0.0,
2017-12-29 00:00:00,67.31,67.58,66.93,66.97,,Weekly adjusted,64.3982,3212708.0,0.149,
2018-01-05 00:00:00,67.42,70.1,67.34,69.9,,Weekly adjusted,67.2157,6607771.0,0.0,
2018-01-12 00:00:00,69.73,72.33,69.55,71.73,,Weekly adjusted,68.9754,9624214.0,0.0,
2018-01-19 00:00:00,72.02,73.22,71.06,73.07,,Weekly adjusted,70.264,7377715.0,0.0,
2018-01-26 00:00:00,73.17,74.83,72.6,74.82,,Weekly adjusted,71.9468,7864945.0,0.0,
2018-02-02 00:00:00,74.48,75.0,71.22,71.25,,Weekly adjusted,68.5139,8951503.0,0.0,
2018-02-09 00:00:00,70.86,71.48,65.03,66.98,,Weekly adjusted,64.4078,17330936.0,0.0,
2018-02-16 00:00:00,67.46,74.99,67.37,71.97,,Weekly adjusted,69.2062,16853012.0,0.0,
2018-02-23 00:00:00,71.5,72.7,70.06,70.7,,Weekly adjusted,67.985,10735154.0,0.0,
2018-03-02 00:00:00,71.0,71.21,66.65,67.51,,Weekly adjusted,64.9175,15815355.0,0.0,
2018-03-09 00:00:00,67.25,71.5,66.51,71.13,,Weekly adjusted,68.3985,12194513.0,0.0,
2018-03-16 00:00:00,71.2,71.53,69.05,69.9,,Weekly adjusted,67.2157,11048143.0,0.0,
2018-03-23 00:00:00,69.79,70.31,65.94,66.06,,Weekly adjusted,63.5232,9886829.0,0.0,
2018-03-29 00:00:00,67.2,68.63,65.81,66.9,,Weekly adjusted,64.3309,8598955.0,0.0,
2018-04-06 00:00:00,66.65,66.97,63.38,63.65,,Weekly adjusted,61.3473,16154707.0,0.149,
2018-04-13 00:00:00,64.92,67.67,64.08,67.21,,Weekly adjusted,64.7785,10376817.0,0.0,
2018-04-20 00:00:00,67.83,70.29,67.32,67.55,,Weekly adjusted,65.1062,12601085.0,0.0,
2018-04-27 00:00:00,67.71,68.67,64.91,66.28,,Weekly adjusted,63.8821,13003747.0,0.0,
2018-05-04 00:00:00,66.49,67.25,64.86,67.0,,Weekly adjusted,64.5761,11350201.0,0.0,
2018-05-11 00:00:00,67.16,69.6,66.84,69.45,,Weekly adjusted,66.9374,8862396.0,0.0,
2018-05-18 00:00:00,69.73,70.45,60.7,64.32,,Weekly adjusted,61.993,33021139.0,0.0,
2018-05-25 00:00:00,64.75,65.99,62.84,63.15,,Weekly adjusted,60.8654,14433208.0,0.0,
2018-06-01 00:00:00,62.63,63.23,61.3,62.78,,Weekly adjusted,60.5087,10078983.0,0.0,
2018-06-08 00:00:00,63.17,66.37,62.76,65.73,,Weekly adjusted,63.352,13856232.0,0.0,
2018-06-15 00:00:00,65.68,66.75,65.19,66.13,,Weekly adjusted,63.7375,17282493.0,0.0,
2018-06-22 00:00:00,65.48,65.54,62.27,62.79,,Weekly adjusted,60.5184,20067852.0,0.0,
2018-06-29 00:00:00,62.46,63.0,60.42,61.84,,Weekly adjusted,59.6028,11615072.0,0.0,
2018-07-06 00:00:00,61.36,62.4,60.79,62.29,,Weekly adjusted,60.182,6908039.0,0.149,
2018-07-13 00:00:00,62.43,63.83,62.43,63.38,,Weekly adjusted,61.2351,7925178.0,0.0,
2018-07-20 00:00:00,63.23,64.65,62.15,63.85,,Weekly adjusted,61.6892,6948275.0,0.0,
2018-07-27 00:00:00,63.7,66.83,63.37,65.75,,Weekly adjusted,63.5249,12018808.0,0.0,
2018-08-03 00:00:00,65.87,66.69,64.5,65.73,,Weekly adjusted,63.5056,10940162.0,0.0,
2018-08-10 00:00:00,65.7,68.15,65.33,66.26,,Weekly adjusted,64.0176,11278146.0,0.0,
2018-08-17 00:00:00,66.44,67.26,64.22,64.66,,Weekly adjusted,62.4718,17769603.0,0.0,
2018-08-24 00:00:00,64.57,66.26,64.46,65.98,,Weekly adjusted,63.7471,11360173.0,0.0,
2018-08-31 00:00:00,66.33,67.65,65.86,67.54,,Weekly adjusted,65.2543,9124329.0,0.0,
2018-09-07 00:00:00,67.34,67.83,66.76,67.4,,Weekly adjusted,65.1191,6204632.0,0.0,
2018-09-14 00:00:00,67.82,69.66,67.25,68.85,,Weekly adjusted,66.52,8823998.0,0.0,
2018-09-21 00:00:00,69.64,71.46,68.41,70.72,,Weekly adjusted,68.3267,10765721.0,0.0,
2018-09-28 00:00:00,70.68,71.0,69.7,70.54,,Weekly adjusted,68.1528,10083939.0,0.0,
2018-10-05 00:00:00,70.68,72.37,69.45,70.3,,Weekly adjusted,68.0629,13996815.0,0.149,
2018-10-12 00:00:00,69.96,70.05,64.62,66.24,,Weekly adjusted,64.1321,14708337.0,0.0,
2018-10-19 00:00:00,65.92,67.57,64.24,64.47,,Weekly adjusted,62.4185,10207983.0,0.0,
2018-10-26 00:00:00,64.69,64.84,61.01,62.73,,Weekly adjusted,60.7338,16367163.0,0.0,
2018-11-02 00:00:00,63.65,66.61,61.13,65.93,,Weekly adjusted,63.832,13972133.0,0.0,
2018-11-09 00:00:00,66.03,68.38,65.23,67.27,,Weekly adjusted,65.1294,12354713.0,0.0,
2018-11-16 00:00:00,66.16,66.25,62.54,64.99,,Weekly adjusted,62.9219,16878367.0,0.0,
2018-11-23 00:00:00,64.67,68.67,62.4,68.21,,Weekly adjusted,66.0394,16511208.0,0.0,
2018-11-30 00:00:00,68.94,72.65,68.39,72.35,,Weekly adjusted,70.0477,12506477.0,0.0,
2018-12-07 00:00:00,73.33,75.11,69.65,70.25,,Weekly adjusted,68.0145,14219439.0,0.0,
2018-12-14 00:00:00,70.43,73.04,68.57,69.36,,Weekly adjusted,67.1529,12299478.0,0.0,
2018-12-21 00:00:00,69.11,69.625,63.22,63.29,,Weekly adjusted,61.276,15430068.0,0.0,
2018-12-28 00:00:00,62.93,67.12,62.22,65.96,,Weekly adjusted,64.0198,6953040.0,0.164,
2019-01-04 00:00:00,66.34,67.48,62.0,65.46,,Weekly adjusted,63.5345,12193020.0,0.0,
2019-01-11 00:00:00,65.64,70.41,65.61,70.38,,Weekly adjusted,68.3098,9547074.0,0.0,
2019-01-18 00:00:00,69.72,72.31,69.62,71.93,,Weekly adjusted,69.8142,8233552.0,0.0,
2019-01-25 00:00:00,71.44,73.73,70.47,73.65,,Weekly adjusted,71.4836,7747814.0,0.0,
2019-02-01 00:00:00,72.76,76.59,72.41,76.04,,Weekly adjusted,73.8033,9388854.0,0.0,
2019-02-08 00:00:00,76.18,76.69,74.76,75.8,,Weekly adjusted,73.5704,8322978.0,0.0,
2019-02-15 00:00:00,76.0,78.31,75.75,78.3,,Weekly adjusted,75.9969,7978008.0,0.0,
2019-02-22 00:00:00,78.0,78.8,76.5,78.42,,Weekly adjusted,76.1133,11412988.0,0.0,
2019-03-01 00:00:00,78.9,81.44,78.25,81.24,,Weekly adjusted,78.8504,8510041.0,0.0,
2019-03-08 00:00:00,81.5,81.76,77.4,77.98,,Weekly adjusted,75.6863,9661872.0,0.0,
2019-03-15 00:00:00,78.28,81.43,78.26,81.1,,Weekly adjusted,78.7145,7539868.0,0.0,
2019-03-22 00:00:00,81.1,82.27,78.97,78.99,,Weekly adjusted,76.6666,6981024.0,0.0,
2019-03-29 00:00:00,79.09,81.04,78.66,80.38,,Weekly adjusted,78.0157,6998048.0,0.0,
2019-04-05 00:00:00,80.96,82.05,80.44,81.47,,Weekly adjusted,79.2326,8549730.0,0.164,
2019-04-12 00:00:00,81.57,82.24,80.58,80.98,,Weekly adjusted,78.7561,5341752.0,0.0,
2019-04-18 00:00:00,81.0,81.13,74.46,76.17,,Weekly adjusted,74.0782,12415031.0,0.0,
2019-04-26 00:00:00,75.93,77.46,73.76,77.42,,Weekly adjusted,75.2938,11656159.0,0.0,
2019-05-03 00:00:00,77.47,79.56,77.15,79.29,,Weekly adjusted,77.1125,7232473.0,0.0,
2019-05-10 00:00:00,77.62,79.41,74.09,77.1,,Weekly adjusted,74.9826,10167401.0,0.0,
2019-05-17 00:00:00,75.75,76.67,66.24,69.11,,Weekly adjusted,67.2121,29132153.0,0.0,
2019-05-24 00:00:00,68.66,70.44,66.03,68.36,,Weekly adjusted,66.4826,22154931.0,0.0,
2019-05-31 00:00:00,68.43,68.86,66.07,67.05,,Weekly adjusted,65.2086,12484013.0,0.0,
2019-06-07 00:00:00,67.04,70.215,66.41,69.52,,Weekly adjusted,67.6108,13269129.0,0.0,
2019-06-14 00:00:00,69.68,72.6,68.93,69.97,,Weekly adjusted,68.0484,8261793.0,0.0,
2019-06-21 00:00:00,70.25,73.54,69.89,73.34,,Weekly adjusted,71.3259,10590199.0,0.0,
2019-06-28 00:00:00,73.33,74.7,72.04,74.67,,Weekly adjusted,72.6194,8815705.0,0.0,
2019-07-05 00:00:00,75.6,76.93,74.92,75.75,,Weekly adjusted,73.8291,7279425.0,0.164,
2019-07-12 00:00:00,75.53,75.99,70.83,71.65,,Weekly adjusted,69.8331,15199650.0,0.0,
2019-07-19 00:00:00,71.02,71.02,68.6,68.7,,Weekly adjusted,66.9579,14832203.0,0.0,
2019-07-26 00:00:00,68.91,70.19,68.46,69.5,,Weekly adjusted,67.7376,13895269.0,0.0,
2019-08-02 00:00:00,69.5,70.68,67.56,68.08,,Weekly adjusted,66.3536,14765548.0,0.0,
2019-08-09 00:00:00,66.84,69.51,65.66,68.64,,Weekly adjusted,66.8994,11762670.0,0.0,
2019-08-16 00:00:00,68.22,72.65,65.35,71.08,,Weekly adjusted,69.2776,19042761.0,0.0,
2019-08-23 00:00:00,71.93,72.77,69.25,69.55,,Weekly adjusted,67.7864,10753137.0,0.0,
2019-08-30 00:00:00,70.11,72.45,68.79,71.11,,Weekly adjusted,69.3068,9501124.0,0.0,
2019-09-06 00:00:00,70.7,74.37,69.48,74.28,,Weekly adjusted,72.3964,10163821.0,0.0,
2019-09-13 00:00:00,74.39,78.09,73.29,77.9,,Weekly adjusted,75.9246,15300028.0,0.0,
2019-09-20 00:00:00,77.32,78.74,75.75,77.97,,Weekly adjusted,75.9928,13974065.0,0.0,
2019-09-27 00:00:00,77.48,78.39,75.16,76.39,,Weekly adjusted,74.4529,11331227.0,0.0,
2019-10-04 00:00:00,76.37,77.11,72.47,75.88,,Weekly adjusted,74.1141,9165746.0,0.164,
2019-10-11 00:00:00,75.35,76.21,71.73,75.3,,Weekly adjusted,73.5476,8296972.0,0.0,
2019-10-18 00:00:00,75.18,76.36,73.77,74.57,,Weekly adjusted,72.8346,7880653.0,0.0,
2019-10-25 00:00:00,74.88,76.33,74.13,75.39,,Weekly adjusted,73.6355,7313369.0,0.0,
2019-11-01 00:00:00,75.69,77.35,74.94,76.97,,Weekly adjusted,75.1787,5248693.0,0.0,
2019-11-08 00:00:00,77.68,77.85,74.94,76.64,,Weekly adjusted,74.8564,6820340.0,0.0,
2019-11-15 00:00:00,76.25,78.31,76.13,78.26,,Weekly adjusted,76.4387,6075885.0,0.0,
2019-11-22 00:00:00,78.14,79.49,77.31,79.12,,Weekly adjusted,77.2787,9787661.0,0.0,
2019-11-29 00:00:00,79.45,81.34,77.96,80.77,,Weekly adjusted,78.8903,10433742.0,0.0,
2019-12-06 00:00:00,80.78,82.42,79.17,82.21,,Weekly adjusted,80.2968,9260148.0,0.0,
2019-12-13 00:00:00,82.34,84.98,81.55,83.71,,Weekly adjusted,81.7619,10308595.0,0.0,
2019-12-20 00:00:00,84.47,85.31,83.36,85.19,,Weekly adjusted,83.2074,9033735.0,0.0,
2019-12-27 00:00:00,85.42,85.68,84.76,85.42,,Weekly adjusted,83.4321,2504672.0,0.0,
2020-01-03 00:00:00,85.34,86.35,84.5,84.57,,Weekly adjusted,82.777,4447850.0,0.18,
2020-01-10 00:00:00,84.0,88.24,83.6,87.59,,Weekly adjusted,85.733,8892699.0,0.0,
2020-01-17 00:00:00,87.81,90.28,86.7,90.12,,Weekly adjusted,88.2093,10134994.0,0.0,
2020-01-24 00:00:00,89.8,90.64,87.58,88.26,,Weekly adjusted,86.3888,6755974.0,0.0,
2020-01-31 00:00:00,86.54,88.36,82.34,82.56,,Weekly adjusted,80.8096,10528796.0,0.0,
2020-02-07 00:00:00,83.29,85.5,82.11,83.17,,Weekly adjusted,81.4067,8224001.0,0.0,
2020-02-14 00:00:00,83.04,86.06,82.93,85.82,,Weekly adjusted,84.0005,8635836.0,0.0,
2020-02-21 00:00:00,85.66,86.08,83.36,85.07,,Weekly adjusted,83.2664,11919895.0,0.0,
2020-02-28 00:00:00,82.22,82.59,74.17,77.07,,Weekly adjusted,75.436,14848198.0,0.0,
2020-03-06 00:00:00,77.31,85.0,76.5,78.56,,Weekly adjusted,76.8944,13612624.0,0.0,
2020-03-13 00:00:00,72.59,74.19,62.16,69.2,,Weekly adjusted,67.7329,21434519.0,0.0,
2020-03-20 00:00:00,63.41,71.0,61.13,66.46,,Weekly adjusted,65.051,18897571.0,0.0,
2020-03-27 00:00:00,66.8,74.45,62.09,70.91,,Weekly adjusted,69.4066,13583815.0,0.0,
2020-04-03 00:00:00,71.06,73.18,68.14,70.42,,Weekly adjusted,69.0977,9374873.0,0.18,
2020-04-09 00:00:00,72.97,78.72,72.25,78.33,,Weekly adjusted,76.8592,9872789.0,0.0,
2020-04-17 00:00:00,77.44,80.35,75.02,79.55,,Weekly adjusted,78.0563,10181207.0,0.0,
2020-04-24 00:00:00,79.05,79.05,73.71,75.75,,Weekly adjusted,74.3277,10603068.0,0.0,
2020-05-01 00:00:00,76.35,79.38,73.57,74.21,,Weekly adjusted,72.8166,8974902.0,0.0,
2020-05-08 00:00:00,74.28,80.33,73.42,79.71,,Weekly adjusted,78.2133,8780621.0,0.0,
2020-05-15 00:00:00,79.6,82.83,78.72,81.59,,Weekly adjusted,80.058,13450651.0,0.0,
2020-05-22 00:00:00,83.24,87.67,80.46,84.98,,Weekly adjusted,83.3843,14559950.0,0.0,
2020-05-29 00:00:00,86.23,88.49,84.37,88.14,,Weekly adjusted,86.485,9392844.0,0.0,
2020-06-05 00:00:00,88.04,93.04,87.94,90.38,,Weekly adjusted,88.6829,10615090.0,0.0,
2020-06-12 00:00:00,89.31,90.59,83.99,86.11,,Weekly adjusted,84.4931,9039931.0,0.0,
2020-06-19 00:00:00,84.4,89.79,83.71,88.73,,Weekly adjusted,87.0639,6725136.0,0.0,
2020-06-26 00:00:00,88.64,89.7,84.8,85.9,,Weekly adjusted,84.2871,7788340.0,0.0,
2020-07-02 00:00:00,86.56,89.49,86.11,88.68,,Weekly adjusted,87.1943,5867976.0,0.18,
2020-07-10 00:00:00,89.02,90.64,88.56,89.42,,Weekly adjusted,87.9219,5995478.0,0.0,
