date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2020-10-30 00:00:00,39.17,39.51,35.21,36.7,,Weekly adjusted,35.3716,820195.0,0.0,
2020-11-06 00:00:00,37.38,40.73,37.3661,39.89,,Weekly adjusted,38.4461,784198.0,0.0,
2020-11-13 00:00:00,41.98,48.21,41.08,44.0,,Weekly adjusted,42.4073,1545111.0,0.0,
2020-11-20 00:00:00,45.53,46.93,43.35,45.95,,Weekly adjusted,44.2867,1487054.0,0.0,
2020-11-27 00:00:00,46.6,49.98,46.15,48.56,,Weekly adjusted,46.9603,714054.0,0.16,
2020-12-04 00:00:00,48.17,49.65,45.8301,49.51,,Weekly adjusted,47.879,944788.0,0.0,
2020-12-11 00:00:00,49.16,50.87,48.22,49.52,,Weekly adjusted,47.8887,719023.0,0.0,
2020-12-18 00:00:00,50.37,52.11,49.38,50.94,,Weekly adjusted,49.2619,2218358.0,0.0,
2020-12-24 00:00:00,49.42,52.2457,48.77,50.66,,Weekly adjusted,48.9912,545909.0,0.0,
2020-12-31 00:00:00,51.17,51.54,49.24,50.69,,Weekly adjusted,49.0202,598428.0,0.0,
2021-01-08 00:00:00,50.85,54.48,47.74,53.11,,Weekly adjusted,51.3605,1043131.0,0.0,
2021-01-15 00:00:00,52.42,56.6099,52.34,53.15,,Weekly adjusted,51.3991,925001.0,0.0,
2021-01-22 00:00:00,53.77,54.41,52.02,54.29,,Weekly adjusted,52.5016,616968.0,0.0,
2021-01-29 00:00:00,53.55,54.1,47.6,48.07,,Weekly adjusted,46.4865,1000269.0,0.0,
2021-02-05 00:00:00,48.62,51.06,47.55,50.58,,Weekly adjusted,48.9138,624982.0,0.0,
2021-02-12 00:00:00,51.1,52.98,50.935,52.39,,Weekly adjusted,50.6642,653414.0,0.0,
2021-02-19 00:00:00,52.94,53.13,48.3503,50.54,,Weekly adjusted,48.8751,752755.0,0.0,
2021-02-26 00:00:00,49.88,55.6,49.88,52.35,,Weekly adjusted,50.7721,1224802.0,0.16,
2021-03-05 00:00:00,53.75,55.07,51.34,55.03,,Weekly adjusted,53.3713,1216825.0,0.0,
2021-03-12 00:00:00,55.5,57.64,54.73,57.54,,Weekly adjusted,55.8056,1003380.0,0.0,
2021-03-19 00:00:00,57.38,57.38,51.2,52.31,,Weekly adjusted,50.7333,1852435.0,0.0,
2021-03-26 00:00:00,52.65,52.65,47.96,50.52,,Weekly adjusted,48.9972,1354437.0,0.0,
2021-04-01 00:00:00,50.1,51.36,49.38,50.08,,Weekly adjusted,48.5705,1126953.0,0.0,
2021-04-09 00:00:00,50.88,51.26,49.47,51.12,,Weekly adjusted,49.5791,1319462.0,0.0,
2021-04-16 00:00:00,51.23,51.54,49.95,50.77,,Weekly adjusted,49.2397,581270.0,0.0,
2021-04-23 00:00:00,50.63,50.89,48.33,50.58,,Weekly adjusted,49.0554,603167.0,0.0,
2021-04-30 00:00:00,50.85,52.79,49.55,49.92,,Weekly adjusted,48.4153,684523.0,0.0,
2021-05-07 00:00:00,50.97,53.8572,50.47,53.68,,Weekly adjusted,52.062,1000190.0,0.0,
2021-05-14 00:00:00,54.03,54.3,49.7,52.47,,Weekly adjusted,50.8885,625236.0,0.0,
2021-05-21 00:00:00,51.88,52.0955,49.29,51.27,,Weekly adjusted,49.7246,551524.0,0.0,
2021-05-28 00:00:00,51.53,53.48,50.2,53.42,,Weekly adjusted,51.9722,753082.0,0.16,
2021-06-04 00:00:00,53.89,55.21,52.44,55.04,,Weekly adjusted,53.5483,766107.0,0.0,
2021-06-11 00:00:00,54.98,56.98,54.12,54.69,,Weekly adjusted,53.2078,919791.0,0.0,
2021-06-18 00:00:00,54.57,55.75,51.04,51.05,,Weekly adjusted,49.6664,1033041.0,0.0,
2021-06-25 00:00:00,51.74,53.5,51.05,52.09,,Weekly adjusted,50.6783,933062.0,0.0,
2021-07-02 00:00:00,51.84,51.88,50.33,51.04,,Weekly adjusted,49.6567,696763.0,0.0,
2021-07-09 00:00:00,51.03,51.03,47.8642,50.49,,Weekly adjusted,49.1216,553002.0,0.0,
2021-07-16 00:00:00,49.94,50.87,48.28,48.38,,Weekly adjusted,47.0688,552618.0,0.0,
2021-07-23 00:00:00,47.22,51.15,46.48,49.56,,Weekly adjusted,48.2168,675067.0,0.0,
2021-07-30 00:00:00,49.82,51.73,49.21,50.67,,Weekly adjusted,49.2967,512583.0,0.0,
2021-08-06 00:00:00,51.07,52.07,48.37,49.87,,Weekly adjusted,48.5184,619344.0,0.0,
2021-08-13 00:00:00,49.69,50.34,48.62,50.33,,Weekly adjusted,48.966,535498.0,0.0,
2021-08-20 00:00:00,50.16,50.3225,46.21,47.41,,Weekly adjusted,46.1251,893792.0,0.0,
2021-08-27 00:00:00,47.72,49.03,47.37,48.85,,Weekly adjusted,47.6846,579128.0,0.16,
2021-09-03 00:00:00,49.1,49.1,46.54,47.04,,Weekly adjusted,45.9178,960722.0,0.0,
2021-09-10 00:00:00,46.84,46.84,45.0,45.05,,Weekly adjusted,43.9753,788714.0,0.0,
2021-09-17 00:00:00,45.57,46.2099,42.93,43.31,,Weekly adjusted,42.2768,1401637.0,0.0,
2021-09-24 00:00:00,42.35,43.4999,41.77,42.46,,Weekly adjusted,41.4471,834214.0,0.0,
2021-10-01 00:00:00,42.52,44.44,41.67,42.97,,Weekly adjusted,41.9449,1143199.0,0.0,
2021-10-08 00:00:00,43.04,44.41,42.28,43.6,,Weekly adjusted,42.5599,819251.0,0.0,
2021-10-15 00:00:00,43.61,44.1399,42.01,42.04,,Weekly adjusted,41.0371,867659.0,0.0,
2021-10-22 00:00:00,41.79,42.94,41.6,41.94,,Weekly adjusted,40.9395,524165.0,0.0,
2021-10-29 00:00:00,41.84,44.0135,40.7,41.94,,Weekly adjusted,40.9395,833774.0,0.0,
2021-11-05 00:00:00,41.77,44.41,40.455,44.19,,Weekly adjusted,43.1358,924163.0,0.0,
2021-11-12 00:00:00,44.51,44.8599,43.62,44.12,,Weekly adjusted,43.0675,796037.0,0.0,
2021-11-19 00:00:00,44.52,45.71,43.81,45.42,,Weekly adjusted,44.3364,1074648.0,0.0,
2021-11-26 00:00:00,45.65,46.96,42.71,43.42,,Weekly adjusted,42.5317,714880.0,0.16,
2021-12-03 00:00:00,44.08,46.05,43.23,45.81,,Weekly adjusted,44.8728,2316182.0,0.0,
2021-12-10 00:00:00,46.47,47.83,45.68,46.1,,Weekly adjusted,45.1569,925465.0,0.0,
2021-12-17 00:00:00,45.77,47.0999,43.32,45.14,,Weekly adjusted,44.2165,2007811.0,0.0,
2021-12-23 00:00:00,44.48,46.57,42.38,46.27,,Weekly adjusted,45.3234,621473.0,0.0,
2021-12-31 00:00:00,46.32,47.52,45.5896,46.59,,Weekly adjusted,45.6369,482960.0,0.0,
2022-01-07 00:00:00,46.63,48.79,46.46,47.94,,Weekly adjusted,46.9592,680125.0,0.0,
2022-01-14 00:00:00,47.71,48.48,46.57,48.19,,Weekly adjusted,47.2041,589138.0,0.0,
2022-01-21 00:00:00,47.89,47.89,45.51,45.54,,Weekly adjusted,44.6083,485605.0,0.0,
2022-01-28 00:00:00,45.0,47.22,43.585,45.08,,Weekly adjusted,44.1577,925739.0,0.0,
2022-02-04 00:00:00,44.59,46.37,43.98,44.61,,Weekly adjusted,43.6974,860095.0,0.0,
2022-02-11 00:00:00,44.56,46.8399,44.2332,45.38,,Weekly adjusted,44.4516,775311.0,0.0,
2022-02-18 00:00:00,45.7,48.42,45.36,47.91,,Weekly adjusted,46.9298,1131778.0,0.0,
2022-02-25 00:00:00,47.2,47.57,44.91,46.75,,Weekly adjusted,45.952,910142.0,0.16,
2022-03-04 00:00:00,46.21,47.04,43.5,44.05,,Weekly adjusted,43.2981,1617650.0,0.0,
2022-03-11 00:00:00,44.09,44.33,41.33,41.38,,Weekly adjusted,40.6736,1297007.0,0.0,
2022-03-18 00:00:00,41.68,42.14,39.87,41.65,,Weekly adjusted,40.939,1562839.0,0.0,
2022-03-25 00:00:00,41.8,42.54,41.01,41.7,,Weekly adjusted,40.9882,862369.0,0.0,
2022-04-01 00:00:00,41.42,41.93,39.46,40.16,,Weekly adjusted,39.4745,869504.0,0.0,
2022-04-08 00:00:00,40.26,40.44,36.95,36.97,,Weekly adjusted,36.3389,887748.0,0.0,
2022-04-14 00:00:00,36.47,37.37,35.67,35.94,,Weekly adjusted,35.3265,880591.0,0.0,
2022-04-22 00:00:00,35.88,38.37,35.45,37.78,,Weekly adjusted,37.1351,1077592.0,0.0,
2022-04-29 00:00:00,37.4,37.9,33.06,33.58,,Weekly adjusted,33.0068,1566393.0,0.0,
2022-05-06 00:00:00,33.5,34.6,32.32,32.73,,Weekly adjusted,32.1713,1312507.0,0.0,
2022-05-13 00:00:00,32.4,34.41,31.08,33.66,,Weekly adjusted,33.0854,1678384.0,0.0,
2022-05-20 00:00:00,33.31,35.165,32.35,33.6,,Weekly adjusted,33.0264,2856907.0,0.0,
2022-05-27 00:00:00,34.38,36.095,33.79,35.79,,Weekly adjusted,35.3403,977524.0,0.16,
2022-06-03 00:00:00,35.45,36.73,35.275,36.67,,Weekly adjusted,36.2093,951624.0,0.0,
2022-06-10 00:00:00,36.98,37.31,34.66,34.93,,Weekly adjusted,34.4911,732728.0,0.0,
2022-06-17 00:00:00,33.92,34.02,30.95,31.66,,Weekly adjusted,31.2622,1309041.0,0.0,
2022-06-24 00:00:00,31.9,32.6,31.0496,31.79,,Weekly adjusted,31.3906,1062749.0,0.0,
2022-07-01 00:00:00,32.12,32.52,30.22,31.55,,Weekly adjusted,31.1536,930145.0,0.0,
2022-07-08 00:00:00,30.93,31.38,29.885,30.75,,Weekly adjusted,30.3637,732746.0,0.0,
2022-07-15 00:00:00,30.54,31.22,29.76,30.91,,Weekly adjusted,30.5216,680826.0,0.0,
2022-07-22 00:00:00,31.34,32.9,30.73,32.56,,Weekly adjusted,32.1509,756552.0,0.0,
2022-07-29 00:00:00,32.74,34.985,29.6,33.82,,Weekly adjusted,33.3951,1219410.0,0.0,
2022-08-05 00:00:00,33.28,34.44,32.95,33.78,,Weekly adjusted,33.3556,1035341.0,0.0,
2022-08-12 00:00:00,34.01,35.28,33.035,35.07,,Weekly adjusted,34.6294,835135.0,0.0,
2022-08-19 00:00:00,34.72,35.57,34.06,34.17,,Weekly adjusted,33.7407,632681.0,0.0,
2022-08-26 00:00:00,33.62,34.01,32.3975,32.47,,Weekly adjusted,32.2176,614648.0,0.16,
2022-09-02 00:00:00,32.17,32.67,30.08,30.38,,Weekly adjusted,30.1439,897983.0,0.0,
2022-09-09 00:00:00,30.71,32.8,30.5,32.63,,Weekly adjusted,32.3764,873255.0,0.0,
2022-09-16 00:00:00,32.94,33.375,30.355,30.59,,Weekly adjusted,30.3523,2142079.0,0.0,
2022-09-23 00:00:00,30.13,31.26,28.12,28.39,,Weekly adjusted,28.1694,943289.0,0.0,
2022-09-30 00:00:00,28.31,30.15,27.93,28.88,,Weekly adjusted,28.6555,1672628.0,0.0,
2022-10-07 00:00:00,29.18,32.07,28.83,31.46,,Weekly adjusted,31.2155,1398102.0,0.0,
2022-10-14 00:00:00,31.78,33.24,30.31,31.29,,Weekly adjusted,31.0468,1290915.0,0.0,
2022-10-21 00:00:00,31.99,33.76,31.77,33.04,,Weekly adjusted,32.7832,1085634.0,0.0,
2022-10-28 00:00:00,33.11,36.85,32.72,34.0,,Weekly adjusted,33.7358,1098926.0,0.0,
2022-11-04 00:00:00,33.65,37.71,33.47,37.31,,Weekly adjusted,37.02,1493992.0,0.0,
2022-11-11 00:00:00,37.54,39.71,37.12,38.89,,Weekly adjusted,38.5877,1305414.0,0.0,
2022-11-18 00:00:00,38.89,39.9,37.99,39.23,,Weekly adjusted,38.9251,747332.0,0.0,
2022-11-25 00:00:00,38.96,40.7424,38.6,40.44,,Weekly adjusted,40.2898,503988.0,0.16,
2022-12-02 00:00:00,40.24,43.12,39.72,42.85,,Weekly adjusted,42.6908,1312638.0,0.0,
2022-12-09 00:00:00,42.66,42.66,39.9,39.92,,Weekly adjusted,39.7717,1224589.0,0.0,
2022-12-16 00:00:00,39.88,42.39,38.87,39.52,,Weekly adjusted,39.3732,1648389.0,0.0,
2022-12-23 00:00:00,39.43,40.2,38.69,39.93,,Weekly adjusted,39.7817,663325.0,0.0,
2022-12-30 00:00:00,40.09,41.005,39.59,40.85,,Weekly adjusted,40.6982,446612.0,0.0,
2023-01-06 00:00:00,41.24,43.08,40.795,43.06,,Weekly adjusted,42.9,641127.0,0.0,
2023-01-13 00:00:00,43.44,44.34,42.45,43.89,,Weekly adjusted,43.727,819264.0,0.0,
2023-01-20 00:00:00,43.93,44.08,41.91,43.13,,Weekly adjusted,42.9698,527969.0,0.0,
2023-01-27 00:00:00,43.24,44.11,42.51,43.61,,Weekly adjusted,43.448,669252.0,0.0,
2023-02-03 00:00:00,43.27,46.3,43.09,45.88,,Weekly adjusted,45.7096,1017636.0,0.0,
2023-02-10 00:00:00,45.7,46.36,44.45,44.51,,Weekly adjusted,44.3447,784120.0,0.0,
2023-02-17 00:00:00,44.64,47.36,43.06,43.47,,Weekly adjusted,43.3085,1298238.0,0.0,
2023-02-24 00:00:00,42.92,43.43,42.01,42.62,,Weekly adjusted,42.62,918583.0,0.16,
2023-03-03 00:00:00,43.09,43.1,41.79,42.54,,Weekly adjusted,42.54,1109498.0,0.0,
2023-03-10 00:00:00,42.55,42.575,38.45,38.64,,Weekly adjusted,38.64,1727319.0,0.0,
2023-03-17 00:00:00,37.96,39.46,36.92,37.79,,Weekly adjusted,37.79,2162093.0,0.0,
2023-03-24 00:00:00,38.32,39.25,37.33,38.34,,Weekly adjusted,38.34,964705.0,0.0,
2023-03-31 00:00:00,38.94,40.51,38.68,40.28,,Weekly adjusted,40.28,864795.0,0.0,
2023-04-06 00:00:00,40.17,40.855,38.655,38.93,,Weekly adjusted,38.93,604702.0,0.0,
2023-04-11 00:00:00,38.77,40.29,38.77,39.86,,Weekly adjusted,39.86,307832.0,0.0,
1999-12-31 00:00:00,16.25,17.75,15.25,16.31,,Monthly adjusted,4.9045,831000.0,0.0,
2000-01-31 00:00:00,16.31,16.5,14.56,14.56,,Monthly adjusted,4.3783,500900.0,0.0,
2000-02-29 00:00:00,14.69,14.94,13.19,14.19,,Monthly adjusted,4.3263,560400.0,0.19,
2000-03-31 00:00:00,14.19,15.88,12.0,14.5,,Monthly adjusted,4.4208,953100.0,0.0,
2000-04-28 00:00:00,14.75,17.69,14.63,16.94,,Monthly adjusted,5.1647,387600.0,0.0,
2000-05-31 00:00:00,18.0,18.25,15.5,16.69,,Monthly adjusted,5.1511,355000.0,0.2,
2000-06-30 00:00:00,16.75,18.0,16.31,16.31,,Monthly adjusted,5.0338,459800.0,0.0,
2000-07-31 00:00:00,16.44,19.75,16.44,19.75,,Monthly adjusted,6.0955,631800.0,0.0,
2000-08-31 00:00:00,19.88,19.94,19.0,19.44,,Monthly adjusted,6.0614,366500.0,0.2,
2000-09-29 00:00:00,19.38,20.25,18.13,18.38,,Monthly adjusted,5.7309,303600.0,0.0,
2000-10-31 00:00:00,18.38,19.25,17.63,19.25,,Monthly adjusted,6.0021,160500.0,0.0,
2000-11-30 00:00:00,19.0,19.5,18.13,18.94,,Monthly adjusted,5.9666,247900.0,0.2,
2000-12-29 00:00:00,18.94,22.38,18.69,19.88,,Monthly adjusted,6.2628,482700.0,0.0,
2001-01-31 00:00:00,19.63,20.0,17.81,18.48,,Monthly adjusted,5.8217,365100.0,0.0,
2001-02-28 00:00:00,18.48,21.16,17.85,19.3,,Monthly adjusted,6.1426,424700.0,0.2,
2001-03-30 00:00:00,19.3,19.59,18.45,19.0,,Monthly adjusted,6.0471,465100.0,0.0,
2001-04-30 00:00:00,18.93,20.0,18.15,20.0,,Monthly adjusted,6.3654,233100.0,0.0,
2001-05-31 00:00:00,20.0,22.01,20.0,21.25,,Monthly adjusted,6.827,346000.0,0.2,
2001-06-29 00:00:00,21.25,24.85,20.9,24.7,,Monthly adjusted,7.9353,458900.0,0.0,
2001-07-31 00:00:00,24.8,24.8,21.82,22.29,,Monthly adjusted,7.1611,313200.0,0.0,
2001-08-31 00:00:00,22.3,23.75,21.85,22.5,,Monthly adjusted,7.2922,311200.0,0.2,
2001-09-28 00:00:00,22.55,22.7,19.15,21.3,,Monthly adjusted,6.9033,343100.0,0.0,
2001-10-31 00:00:00,21.35,22.0,19.45,20.16,,Monthly adjusted,6.5338,292900.0,0.0,
2001-11-30 00:00:00,20.2,22.2,19.05,21.8,,Monthly adjusted,7.1314,312000.0,0.2,
2001-12-31 00:00:00,21.65,24.99,21.39,23.99,,Monthly adjusted,7.8478,418700.0,0.0,
2002-01-31 00:00:00,23.89,24.5,21.5,24.1,,Monthly adjusted,7.8838,366700.0,0.0,
2002-02-28 00:00:00,24.05,24.05,21.35,23.2,,Monthly adjusted,7.6556,244700.0,0.2,
2002-03-28 00:00:00,23.35,26.75,23.1,24.5,,Monthly adjusted,8.0846,442000.0,0.0,
2002-04-30 00:00:00,24.6,25.8,24.02,25.72,,Monthly adjusted,8.4871,535000.0,0.0,
2002-05-31 00:00:00,25.72,25.75,22.71,23.2,,Monthly adjusted,7.7223,582800.0,0.2,
2002-06-28 00:00:00,23.15,23.19,21.0,22.9,,Monthly adjusted,7.6224,760700.0,0.0,
2002-07-31 00:00:00,22.8,23.74,18.9,19.58,,Monthly adjusted,6.5173,649500.0,0.0,
2002-08-30 00:00:00,19.6,21.9,18.85,20.0,,Monthly adjusted,6.7225,512100.0,0.2,
2002-09-30 00:00:00,19.9,20.5,18.35,20.09,,Monthly adjusted,6.7528,372800.0,0.0,
2002-10-31 00:00:00,20.05,22.0,17.3,21.3,,Monthly adjusted,7.1595,617700.0,0.0,
2002-11-29 00:00:00,21.3,22.96,20.6,21.05,,Monthly adjusted,7.1429,390400.0,0.2,
2002-12-31 00:00:00,21.15,22.6,19.82,20.35,,Monthly adjusted,6.9053,439600.0,0.0,
2003-01-31 00:00:00,20.33,22.0,18.55,19.05,,Monthly adjusted,6.4642,401500.0,0.0,
2003-02-28 00:00:00,19.0,20.1,18.4,19.2,,Monthly adjusted,6.5839,309800.0,0.2,
2003-03-31 00:00:00,19.29,22.17,18.6,21.16,,Monthly adjusted,7.256,442200.0,0.0,
2003-04-30 00:00:00,21.03,21.71,19.89,21.04,,Monthly adjusted,7.2148,537000.0,0.0,
2003-05-30 00:00:00,20.97,22.05,19.1,19.32,,Monthly adjusted,6.6931,3094800.0,0.2,
2003-06-30 00:00:00,19.5,22.07,19.34,21.76,,Monthly adjusted,7.5384,1652700.0,0.0,
2003-07-31 00:00:00,21.76,24.86,21.71,24.61,,Monthly adjusted,8.5258,1660200.0,0.0,
2003-08-29 00:00:00,24.55,25.85,23.5,25.25,,Monthly adjusted,8.817,1317600.0,0.2,
2003-09-30 00:00:00,25.3,26.2,25.0,25.96,,Monthly adjusted,9.065,1740000.0,0.0,
2003-10-31 00:00:00,25.83,29.55,25.81,29.18,,Monthly adjusted,10.1894,1822900.0,0.0,
2003-11-28 00:00:00,29.1,30.0,28.25,29.93,,Monthly adjusted,10.5215,1048300.0,0.2,
2003-12-31 00:00:00,29.93,34.38,29.88,32.31,,Monthly adjusted,11.3582,1852000.0,0.0,
2004-01-30 00:00:00,32.55,33.57,30.5,31.24,,Monthly adjusted,10.9821,1254300.0,0.0,
2004-02-27 00:00:00,31.0,31.0,26.01,26.62,,Monthly adjusted,9.4284,2169500.0,0.2,
2004-03-31 00:00:00,27.3,29.72,26.45,27.89,,Monthly adjusted,9.8782,2133300.0,0.0,
2004-04-30 00:00:00,27.95,29.25,26.5,27.25,,Monthly adjusted,9.6515,1432900.0,0.0,
2004-05-28 00:00:00,27.1,28.1,25.73,26.57,,Monthly adjusted,9.4813,1215300.0,0.2,
2004-06-30 00:00:00,26.5,29.58,26.5,28.98,,Monthly adjusted,10.3413,1137800.0,0.0,
2004-07-30 00:00:00,29.0,29.14,24.2,25.95,,Monthly adjusted,9.26,2279400.0,0.0,
2004-08-31 00:00:00,25.8,26.76,24.6,25.98,,Monthly adjusted,9.3405,981100.0,0.2,
2004-09-30 00:00:00,25.85,27.8,25.85,27.47,,Monthly adjusted,9.8762,1153700.0,0.0,
2004-10-29 00:00:00,27.62,28.46,24.8,26.0,,Monthly adjusted,9.3477,1390800.0,0.0,
2004-11-30 00:00:00,26.08,27.67,25.46,26.18,,Monthly adjusted,9.4836,1669900.0,0.2,
2004-12-31 00:00:00,26.1,28.15,25.6,26.51,,Monthly adjusted,9.6032,1908600.0,0.0,
2005-01-31 00:00:00,26.45,26.49,23.72,25.65,,Monthly adjusted,9.2916,1395300.0,0.0,
2005-02-28 00:00:00,25.65,26.75,24.7,26.68,,Monthly adjusted,9.7395,1087200.0,0.2,
2005-03-31 00:00:00,26.7,28.96,26.52,27.17,,Monthly adjusted,9.9184,1681200.0,0.0,
2005-04-29 00:00:00,27.17,31.4,25.3,28.75,,Monthly adjusted,10.4952,2113000.0,0.0,
2005-05-31 00:00:00,28.8,31.6,28.62,30.68,,Monthly adjusted,11.2748,1449100.0,0.2,
2005-06-30 00:00:00,30.64,34.75,29.67,33.1,,Monthly adjusted,12.1641,2058500.0,0.0,
2005-07-29 00:00:00,33.15,37.26,32.82,34.04,,Monthly adjusted,12.5095,3712900.0,0.0,
2005-08-31 00:00:00,34.29,35.62,33.5,34.5,,Monthly adjusted,12.7605,3264000.0,0.22,
2005-09-30 00:00:00,34.55,37.2,33.6,35.86,,Monthly adjusted,13.2636,3385300.0,0.0,
2005-10-31 00:00:00,36.0,36.55,32.8,35.0,,Monthly adjusted,12.9455,2707500.0,0.0,
2005-11-30 00:00:00,35.0,36.26,33.89,34.47,,Monthly adjusted,12.8306,2156800.0,0.22,
2005-12-30 00:00:00,34.6,35.5,31.95,33.0,,Monthly adjusted,12.2834,2334300.0,0.0,
2006-01-31 00:00:00,33.14,38.0,32.25,37.87,,Monthly adjusted,14.0961,3164200.0,0.0,
2006-02-28 00:00:00,37.87,41.98,36.3,38.38,,Monthly adjusted,14.3677,2859000.0,0.22,
2006-03-31 00:00:00,38.4,40.54,36.6,40.5,,Monthly adjusted,15.1614,2601200.0,0.0,
2006-04-28 00:00:00,40.3,47.95,40.0,45.07,,Monthly adjusted,16.8722,4638000.0,0.0,
2006-05-31 00:00:00,45.0,47.53,40.22,41.29,,Monthly adjusted,15.5506,4122500.0,0.25,
2006-06-30 00:00:00,41.34,43.41,18.72,19.95,,Monthly adjusted,15.0271,6596650.0,0.0,
2006-07-31 00:00:00,20.03,20.03,15.28,17.01,,Monthly adjusted,12.8126,12650000.0,0.0,
2006-08-31 00:00:00,16.83,17.6,15.9,16.42,,Monthly adjusted,12.4627,7989100.0,0.125,
2006-09-29 00:00:00,16.58,18.25,16.05,17.56,,Monthly adjusted,13.3279,6333100.0,0.0,
2006-10-31 00:00:00,17.57,20.98,17.14,20.05,,Monthly adjusted,15.2178,11124800.0,0.0,
2006-11-30 00:00:00,20.08,21.39,19.6,20.95,,Monthly adjusted,15.9953,6435900.0,0.125,
2006-12-29 00:00:00,20.93,22.04,20.48,21.75,,Monthly adjusted,16.6061,4947800.0,0.0,
2007-01-31 00:00:00,21.77,21.96,19.76,21.42,,Monthly adjusted,16.3542,4481100.0,0.0,
2007-02-28 00:00:00,21.53,23.71,20.87,22.34,,Monthly adjusted,17.148,6966600.0,0.125,
2007-03-30 00:00:00,21.82,24.95,20.24,23.01,,Monthly adjusted,17.6623,10603100.0,0.0,
2007-04-30 00:00:00,23.13,24.84,22.62,24.3,,Monthly adjusted,18.6525,5647700.0,0.0,
2007-05-31 00:00:00,24.33,30.07,23.81,29.49,,Monthly adjusted,22.7452,20228500.0,0.14,
2007-06-29 00:00:00,29.61,34.69,29.25,31.68,,Monthly adjusted,24.4343,19966900.0,0.0,
2007-07-31 00:00:00,32.0,34.44,29.67,31.2,,Monthly adjusted,24.0641,11525600.0,0.0,
2007-08-31 00:00:00,31.42,32.54,26.0,31.46,,Monthly adjusted,24.375,17336500.0,0.14,
2007-09-28 00:00:00,31.39,33.47,29.76,31.92,,Monthly adjusted,24.7314,7568000.0,0.0,
2007-10-31 00:00:00,31.7,36.89,30.85,36.73,,Monthly adjusted,28.4581,10438100.0,0.0,
2007-11-30 00:00:00,35.98,36.61,30.55,30.96,,Monthly adjusted,24.0927,10271600.0,0.14,
2007-12-31 00:00:00,30.69,34.48,28.53,33.39,,Monthly adjusted,25.9837,9068600.0,0.0,
2008-01-31 00:00:00,33.4,34.15,23.13,26.64,,Monthly adjusted,20.731,11659500.0,0.0,
2008-02-29 00:00:00,26.81,27.6,22.27,22.74,,Monthly adjusted,17.8006,13346600.0,0.14,
2008-03-31 00:00:00,22.21,24.54,20.37,22.95,,Monthly adjusted,17.9649,9947600.0,0.0,
2008-04-30 00:00:00,23.41,26.18,22.8401,26.08,,Monthly adjusted,20.4151,10554900.0,0.0,
2008-05-30 00:00:00,26.11,32.33,25.95,31.94,,Monthly adjusted,25.1314,13180700.0,0.16,
2008-06-30 00:00:00,31.9,31.94,22.7,23.09,,Monthly adjusted,18.168,13416300.0,0.0,
2008-07-31 00:00:00,22.88,25.36,20.91,22.59,,Monthly adjusted,17.7746,12113500.0,0.0,
2008-08-29 00:00:00,22.59,26.2,21.04,24.12,,Monthly adjusted,19.1059,11452200.0,0.16,
2008-09-30 00:00:00,24.21,25.0,18.56,20.22,,Monthly adjusted,16.0167,14295400.0,0.0,
2008-10-31 00:00:00,20.03,20.25,10.78,14.51,,Monthly adjusted,11.4937,19046500.0,0.0,
2008-11-28 00:00:00,14.07,14.41,8.51,13.39,,Monthly adjusted,10.7565,12209800.0,0.16,
2008-12-31 00:00:00,12.92,15.08,11.64,14.5,,Monthly adjusted,11.6482,12119600.0,0.0,
2009-01-30 00:00:00,14.4,16.04,10.86,11.3,,Monthly adjusted,9.0776,7954200.0,0.0,
2009-02-27 00:00:00,11.14,12.22,9.01,9.32,,Monthly adjusted,7.6086,11135700.0,0.16,
2009-03-31 00:00:00,10.06,11.88,7.69,10.69,,Monthly adjusted,8.7271,10402600.0,0.0,
2009-04-30 00:00:00,10.5,14.73,10.33,14.16,,Monthly adjusted,11.5599,10035400.0,0.0,
2009-05-29 00:00:00,14.25,16.085,13.2,15.26,,Monthly adjusted,12.5902,10171700.0,0.16,
2009-06-30 00:00:00,15.55,16.94,11.28,11.89,,Monthly adjusted,9.8098,14761500.0,0.0,
2009-07-31 00:00:00,11.96,14.6,10.85,14.07,,Monthly adjusted,11.6084,9609900.0,0.0,
2009-08-31 00:00:00,14.41,15.75,13.52,14.69,,Monthly adjusted,12.1842,9226606.0,0.08,
2009-09-30 00:00:00,14.6,17.87,14.26,17.09,,Monthly adjusted,14.1748,7589800.0,0.0,
2009-10-30 00:00:00,17.02,19.11,15.34,15.85,,Monthly adjusted,13.1463,10850500.0,0.0,
2009-11-30 00:00:00,15.83,17.83,15.01,15.51,,Monthly adjusted,12.9289,6517700.0,0.08,
2009-12-31 00:00:00,15.52,17.48,15.52,16.9,,Monthly adjusted,14.0876,6362600.0,0.0,
2010-01-29 00:00:00,17.1,18.14,16.001,16.04,,Monthly adjusted,13.3707,4948500.0,0.0,
2010-02-26 00:00:00,16.13,16.83,15.0,16.06,,Monthly adjusted,13.4552,5112000.0,0.08,
2010-03-31 00:00:00,16.22,20.165,16.22,19.45,,Monthly adjusted,16.2954,7465500.0,0.0,
2010-04-30 00:00:00,19.65,22.4,19.41,20.8,,Monthly adjusted,17.4264,6809400.0,0.0,
2010-05-28 00:00:00,21.04,21.3,17.33,18.72,,Monthly adjusted,15.7525,9413900.0,0.08,
